ENST00000465125.1	0.000000
ENST00000464972.5	0.000000
ENST00000480342.5	0.000000
ENST00000507012.1	0.000000
ENST00000469251.1	0.000000
ENST00000514428.1	0.000000
ENST00000468247.1	0.000000
ENST00000495558.1	20.444015
ENST00000338660.5	31.039739
ENST00000476993.1	6.444672
ENST00000471398.1	0.000000
ENST00000378821.3	0.000000
ENST00000400906.1	0.000000
ENST00000377346.8	17.600449
ENST00000484851.1	0.000000
ENST00000361110.6	0.000000
ENST00000481137.1	0.000000
ENST00000479223.1	0.000000
ENST00000536656.5	0.000002
ENST00000628140.2	0.000002
ENST00000543390.2	0.000000
ENST00000340305.9	0.000000
ENST00000340381.10	0.000000
ENST00000416541.5	0.000000
ENST00000510900.1	0.000000
ENST00000508400.1	0.000000
ENST00000646539.1	0.000000
ENST00000464920.2	0.000000
ENST00000234590.9	0.000000
ENST00000647408.1	0.000000
ENST00000645609.1	0.000000
ENST00000645600.1	0.000000
ENST00000497492.1	0.000000
ENST00000646660.1	0.000000
ENST00000646680.1	0.000000
ENST00000646370.1	0.000000
ENST00000646906.1	0.000000
ENST00000646156.1	0.000000
ENST00000643438.1	0.000000
ENST00000489867.2	0.000000
ENST00000486051.5	0.000000
ENST00000492343.2	0.000000
ENST00000414948.1	179.615927
ENST00000471889.5	0.000000
ENST00000497660.5	0.000000
ENST00000481265.1	0.000000
ENST00000289877.8	0.000000
ENST00000341832.10	340.772518
ENST00000407249.7	0.000000
ENST00000615951.4	0.000000
ENST00000340677.9	0.000000
ENST00000611150.3	80.595794
ENST00000341028.8	0.000000
ENST00000629289.2	0.000000
ENST00000626918.2	20.543299
ENST00000629312.2	0.000000
ENST00000520777.5	0.000000
ENST00000355826.9	0.000000
ENST00000518681.5	0.000000
ENST00000505820.6	0.000000
ENST00000479659.5	36.117872
ENST00000489635.5	14.591845
ENST00000511502.5	0.000000
ENST00000477990.1	4.693074
ENST00000514363.1	0.000000
ENST00000487053.5	76.732075
ENST00000502470.5	43.913980
ENST00000378712.5	0.000000
ENST00000507082.1	0.000000
ENST00000463492.1	0.000000
ENST00000510793.5	0.000000
ENST00000504599.5	0.000000
ENST00000507229.5	0.000000
ENST00000503789.5	0.000000
ENST00000378708.5	0.000000
ENST00000506488.5	0.000000
ENST00000512004.1	0.000000
ENST00000508455.1	115.810436
ENST00000514234.5	65.770979
ENST00000467597.1	0.000000
ENST00000508148.1	118.586683
ENST00000486072.1	48.609368
ENST00000505370.1	0.000000
ENST00000473511.5	0.000000
ENST00000464570.1	0.000000
ENST00000483015.1	0.000000
ENST00000511910.1	0.000000
ENST00000470373.1	0.000000
ENST00000315901.4	54.357670
ENST00000294435.7	0.000000
ENST00000344843.11	1005.317659
ENST00000493287.5	165.069122
ENST00000487659.1	21.711540
ENST00000492508.1	55.220654
ENST00000482352.1	58.128228
ENST00000477686.1	0.000000
ENST00000379370.6	220.551568
ENST00000477585.1	0.000000
ENST00000469403.1	0.000000
ENST00000479707.1	0.000000
ENST00000466223.1	0.000000
ENST00000478677.1	0.000000
ENST00000492947.1	21.622593
ENST00000419249.2	0.000000
ENST00000461111.1	0.000000
ENST00000620552.4	0.000110
ENST00000493373.5	0.000000
ENST00000460192.5	0.000000
ENST00000338639.9	0.000000
ENST00000493678.5	0.000000
ENST00000377493.9	0.000000
ENST00000465354.5	0.000000
ENST00000377491.5	0.000000
ENST00000377488.5	0.000000
ENST00000497113.1	417.509099
ENST00000469225.1	0.000000
ENST00000377541.5	0.000000
ENST00000377532.7	0.000000
ENST00000361923.2	0.000000
ENST00000473653.1	0.000000
ENST00000602883.1	0.000000
ENST00000463106.1	0.000000
ENST00000494684.1	0.000000
ENST00000613533.4	0.000000
ENST00000614998.4	0.000000
ENST00000379031.9	113.394940
ENST00000470520.5	45.471913
ENST00000463758.1	0.000000
ENST00000467712.1	0.000000
ENST00000493657.1	8.801035
ENST00000520296.5	58.182755
ENST00000427211.3	0.000000
ENST00000454272.2	0.000000
ENST00000442470.1	0.000000
ENST00000537107.5	0.000000
ENST00000338370.7	0.000000
ENST00000338338.9	127.004032
ENST00000321751.9	0.000000
ENST00000378853.3	781.520319
ENST00000489799.1	20.652393
ENST00000496905.1	0.000000
ENST00000464957.1	0.000000
ENST00000343938.8	132.548973
ENST00000488011.1	0.000000
ENST00000378891.9	360.372293
ENST00000378888.9	41.170411
ENST00000632445.1	0.000000
ENST00000631679.1	0.000000
ENST00000634054.1	0.000000
ENST00000633096.1	0.000000
ENST00000472445.1	0.000000
ENST00000610709.2	0.000000
ENST00000377507.7	0.000000
ENST00000474475.1	0.000000
ENST00000492571.1	0.000000
ENST00000615230.4	26.205756
ENST00000624697.3	0.000000
ENST00000624652.1	0.000000
ENST00000379389.4	469.108914
ENST00000474874.5	0.000000
ENST00000377482.9	0.000000
ENST00000467067.1	0.000000
ENST00000469499.5	0.000000
ENST00000487559.1	0.000000
ENST00000474033.5	2242.520564
ENST00000309212.10	3590.326873
ENST00000445648.5	240.475684
ENST00000477278.3	0.000000
ENST00000473097.5	435.094109
ENST00000478517.5	0.000000
ENST00000476718.1	353.997709
ENST00000464351.1	57.045589
ENST00000460473.1	0.000000
ENST00000342753.8	21.337294
ENST00000378453.3	0.000000
ENST00000426449.5	0.000000
ENST00000434817.5	0.000000
ENST00000435221.6	0.000000
ENST00000451778.5	0.000000
ENST00000409119.5	0.000000
ENST00000355716.4	141.292019
ENST00000475523.5	0.000000
ENST00000442392.6	0.000000
ENST00000482074.6	0.000000
ENST00000496064.5	72.193925
ENST00000463471.6	52.151174
ENST00000466750.5	0.000000
ENST00000471768.1	98.470326
ENST00000463835.5	0.000000
ENST00000482602.5	0.000000
ENST00000480305.1	0.000000
ENST00000338591.7	23.738460
ENST00000463212.1	0.000000
ENST00000466300.1	40.052634
ENST00000481067.1	0.000000
ENST00000622660.1	62.499803
ENST00000291386.3	1674.323991
ENST00000378726.1	0.000000
ENST00000378725.3	0.000000
ENST00000359060.5	27.743003
ENST00000341290.6	0.000000
ENST00000479361.1	0.000000
ENST00000433179.3	0.000000
ENST00000379410.7	0.000000
ENST00000379409.6	0.000000
ENST00000379407.7	5.139561
ENST00000480267.1	0.000000
ENST00000491024.1	0.000000
ENST00000054650.8	0.000000
ENST00000484676.1	0.000000
ENST00000307896.10	0.000000
ENST00000377627.7	0.000000
ENST00000484669.6	0.000000
ENST00000487819.5	0.000000
ENST00000472925.1	0.000000
ENST00000480647.1	0.000000
ENST00000641515.2	0.000000
ENST00000335137.4	0.000000
ENST00000333172.10	0.000000
ENST00000351136.7	0.000000
ENST00000411823.5	0.000000
ENST00000415267.1	0.000000
ENST00000636250.1	4.516630
ENST00000294600.6	0.000000
ENST00000462521.2	0.000000
ENST00000378609.8	2411.763912
ENST00000461893.5	5.284274
ENST00000471354.1	0.000000
ENST00000439272.6	155.550441
ENST00000434686.6	0.000000
ENST00000437146.1	0.000000
ENST00000607589.1	0.000000
ENST00000472614.2	26.586603
ENST00000610897.4	53.461790
ENST00000615252.4	0.000000
ENST00000378785.6	51.612014
ENST00000475091.2	0.000000
ENST00000484537.2	27.699474
ENST00000378322.7	19.666150
ENST00000270708.11	170.185786
ENST00000471223.1	14.629063
ENST00000424367.5	0.000000
ENST00000497940.5	0.000000
ENST00000469643.1	0.000000
ENST00000494884.1	0.000000
ENST00000465916.5	0.000000
ENST00000419924.2	0.000000
ENST00000479331.1	0.000000
ENST00000470030.6	21.245388
ENST00000435064.5	220.117547
ENST00000497304.6	21.851225
ENST00000323275.10	20.917497
ENST00000411962.5	0.000000
ENST00000462432.5	118.928406
ENST00000478641.5	19.385045
ENST00000421495.6	0.000000
ENST00000458452.7	13.404246
ENST00000419704.5	0.000000
ENST00000532772.5	0.000000
ENST00000450926.6	0.000000
ENST00000527098.5	0.000000
ENST00000485710.5	0.000000
ENST00000461514.6	0.000000
ENST00000525164.5	0.000000
ENST00000528879.5	0.000000
ENST00000525769.5	0.000000
ENST00000531377.5	0.000000
ENST00000527383.5	0.000000
ENST00000531292.5	65.234144
ENST00000467408.6	0.000000
ENST00000434694.6	55.124784
ENST00000531020.1	0.000000
ENST00000533916.5	0.000000
ENST00000488042.6	54.454279
ENST00000526797.5	0.000000
ENST00000526332.5	0.000000
ENST00000430786.5	0.000000
ENST00000527719.5	0.000000
ENST00000530031.5	0.000000
ENST00000526113.1	0.000000
ENST00000526904.5	0.000000
ENST00000525603.1	0.000000
ENST00000429572.5	0.000000
ENST00000498173.2	0.000000
ENST00000496353.1	0.000000
ENST00000493534.6	0.000000
ENST00000534345.5	0.000000
ENST00000532952.5	0.000000
ENST00000490853.5	0.000000
ENST00000531019.5	0.000000
ENST00000498476.6	0.000000
ENST00000470679.3	0.000000
ENST00000525285.1	0.000000
ENST00000530233.1	0.000000
ENST00000540437.5	0.000000
ENST00000545578.5	0.000000
ENST00000620829.4	0.000000
ENST00000618806.4	0.000000
ENST00000608083.5	0.000000
ENST00000377842.7	0.000000
ENST00000377845.7	0.000000
ENST00000377855.6	0.000000
ENST00000377860.8	0.000000
ENST00000418124.5	0.000000
ENST00000361521.8	0.000000
ENST00000473466.2	0.000000
ENST00000481175.1	0.000000
ENST00000545482.5	0.000000
ENST00000450390.6	0.000000
ENST00000349431.10	224.895430
ENST00000400929.6	0.000000
ENST00000464036.5	0.000000
ENST00000360466.6	0.000000
ENST00000400930.8	0.000000
ENST00000467339.1	53.450675
ENST00000473215.5	0.000000
ENST00000435198.5	0.000000
ENST00000509720.5	0.000000
ENST00000491779.5	0.000000
ENST00000466752.5	0.000000
ENST00000503294.5	0.000000
ENST00000477894.5	0.000000
ENST00000471154.1	0.000000
ENST00000422076.5	0.000000
ENST00000502382.1	0.000000
ENST00000461142.3	0.000000
ENST00000488418.2	0.000000
ENST00000347370.6	63.403192
ENST00000341426.9	665.674654
ENST00000341991.7	0.000054
ENST00000378625.5	22.988575
ENST00000342348.9	0.000000
ENST00000498806.1	0.000000
ENST00000469045.5	0.000000
ENST00000480499.5	0.000000
ENST00000497747.5	0.000000
ENST00000477235.5	0.000000
ENST00000489538.1	0.000000
ENST00000497615.1	0.000000
ENST00000497186.5	0.000000
ENST00000492845.6	0.000000
ENST00000492768.5	0.000000
ENST00000460602.5	0.000000
ENST00000464373.1	24.280476
ENST00000480542.1	0.000000
ENST00000378378.8	0.000000
ENST00000378373.5	0.000000
ENST00000378371.6	0.000000
ENST00000445297.5	0.000000
ENST00000464620.1	0.000000
ENST00000418137.1	0.000000
ENST00000485984.1	0.000000
ENST00000377837.5	160.287353
ENST00000377836.8	0.000000
ENST00000471190.1	0.000000
ENST00000377834.8	51.096823
ENST00000487437.5	0.000000
ENST00000489730.1	0.000000
ENST00000379116.9	0.000000
ENST00000379101.8	0.000000
ENST00000338555.6	0.000000
ENST00000470022.1	0.000000
ENST00000325425.12	13.816461
ENST00000467651.2	0.000000
ENST00000379099.3	36.166806
ENST00000400928.7	0.000000
ENST00000645284.1	0.000000
ENST00000636330.1	0.000000
ENST00000377828.5	0.000000
ENST00000633651.1	0.000000
ENST00000632142.1	0.000000
ENST00000418286.1	0.000000
ENST00000632803.1	0.000000
ENST00000632593.1	0.000000
ENST00000461727.6	0.000000
ENST00000475228.6	0.000000
ENST00000478323.1	0.000000
ENST00000633239.1	0.000000
ENST00000475479.2	0.000000
ENST00000636644.1	0.000000
ENST00000434576.2	0.000000
ENST00000477679.2	0.000000
ENST00000468561.2	0.000000
ENST00000416731.5	0.000000
ENST00000294599.8	32.339049
ENST00000356575.8	23.671327
ENST00000494257.1	0.000000
ENST00000485002.6	0.000002
ENST00000491842.1	0.000000
ENST00000475790.5	0.000000
ENST00000461795.1	0.000000
ENST00000473343.5	51.782747
ENST00000513135.5	4.736320
ENST00000485036.5	0.000000
ENST00000480393.5	0.000000
ENST00000377782.7	0.000000
ENST00000356876.7	0.000000
ENST00000351959.9	0.000000
ENST00000414040.6	0.000000
ENST00000351748.7	0.000000
ENST00000348333.7	0.000000
ENST00000502588.5	0.000000
ENST00000502730.5	0.000000
ENST00000510563.5	0.000000
ENST00000453260.6	0.000000
ENST00000475730.5	0.000000
ENST00000469691.5	0.000000
ENST00000481401.5	0.000000
ENST00000461703.6	0.000000
ENST00000453341.1	0.000000
ENST00000515145.1	0.000000
ENST00000378344.6	558.084328
ENST00000344579.5	0.000000
ENST00000378756.7	82.086816
ENST00000378755.9	0.000000
ENST00000339113.8	58.905079
ENST00000439513.1	0.000000
ENST00000429957.1	0.000000
ENST00000400830.3	0.000000
ENST00000536055.5	0.000000
ENST00000480479.5	164.430099
ENST00000482621.5	0.000000
ENST00000463260.5	0.000000
ENST00000400809.7	76.404516
ENST00000496007.5	70.649072
ENST00000482365.5	173.864567
ENST00000481223.6	0.000000
ENST00000418865.6	831.100022
ENST00000505849.5	0.000000
ENST00000488340.5	0.000000
ENST00000492998.5	0.000000
ENST00000469113.5	46.328347
ENST00000480646.1	0.000000
ENST00000471930.5	0.000000
ENST00000408918.8	905.008605
ENST00000473872.5	30.674988
ENST00000425598.2	0.000000
ENST00000463895.1	0.000000
ENST00000497013.1	0.000000
ENST00000408952.8	0.000000
ENST00000428771.6	0.000000
ENST00000304952.10	17.494820
ENST00000481869.1	58.959197
ENST00000484667.2	0.000000
ENST00000422725.3	62.841922
ENST00000332831.4	0.000000
ENST00000378190.7	0.000000
ENST00000378191.4	0.000000
ENST00000466761.1	0.000000
ENST00000307786.7	22.146874
ENST00000378604.3	0.000000
ENST00000482402.1	0.000000
ENST00000462293.1	0.000000
ENST00000339381.5	0.000000
ENST00000303635.11	0.000000
ENST00000490738.5	0.000000
ENST00000476163.5	0.000000
ENST00000473578.5	0.000000
ENST00000557126.5	0.000000
ENST00000467404.6	0.000000
ENST00000461311.1	0.000000
ENST00000486138.1	0.000000
ENST00000482934.1	0.000000
ENST00000470648.5	0.000000
ENST00000461580.5	0.000000
ENST00000472283.1	0.000000
ENST00000467267.1	0.000000
ENST00000495233.5	0.000000
ENST00000490905.5	0.000000
ENST00000476864.1	0.000000
ENST00000378733.8	0.000000
ENST00000624426.1	0.000000
ENST00000425828.1	101.330324
ENST00000378585.6	0.000000
ENST00000638411.1	0.000000
ENST00000639045.1	0.000000
ENST00000640067.1	0.000000
ENST00000638604.1	0.000000
ENST00000638771.1	0.000000
ENST00000639935.1	0.000000
ENST00000640949.1	0.000000
ENST00000640030.1	0.000000
ENST00000640423.1	0.000000
ENST00000639625.1	0.000000
ENST00000639777.1	0.000000
ENST00000640981.1	0.000000
ENST00000638763.1	0.000000
ENST00000639070.1	74.789415
ENST00000640892.1	0.000000
ENST00000640317.1	0.000000
ENST00000638804.1	0.000000
ENST00000640688.1	0.000000
ENST00000378111.5	0.000000
ENST00000378097.5	44.818175
ENST00000493807.1	0.000000
ENST00000378092.5	43.914703
ENST00000478098.5	0.000000
ENST00000445501.5	0.000000
ENST00000389632.8	0.000000
ENST00000428161.5	0.000000
ENST00000602612.5	0.000000
ENST00000435937.5	0.000000
ENST00000164247.5	0.000000
ENST00000459822.1	0.000000
ENST00000472700.6	0.000000
ENST00000378083.7	0.000000
ENST00000458166.6	0.000000
ENST00000462676.2	0.000000
ENST00000481789.1	0.000000
ENST00000352527.5	0.000000
ENST00000341524.5	0.000000
ENST00000377516.6	0.000000
ENST00000361696.9	0.000000
ENST00000054668.5	0.000000
ENST00000465508.5	0.000000
ENST00000451196.5	0.000000
ENST00000377577.9	0.000000
ENST00000294401.11	0.000000
ENST00000472414.1	0.000000
ENST00000426784.1	0.000000
ENST00000473993.5	0.000000
ENST00000469318.5	0.000000
ENST00000485073.5	0.000000
ENST00000460594.5	0.000000
ENST00000465911.1	0.000000
ENST00000377648.4	0.000000
ENST00000495385.1	0.000000
ENST00000378466.7	166.865007
ENST00000435556.7	0.000000
ENST00000505228.5	0.000000
ENST00000502512.1	80.547899
ENST00000471361.1	0.000000
ENST00000487804.1	0.000000
ENST00000515423.1	0.000000
ENST00000468002.2	0.000000
ENST00000486396.1	0.000000
ENST00000502770.1	0.000000
ENST00000491212.1	0.000000
ENST00000514922.1	0.000000
ENST00000378536.4	363.997426
ENST00000508416.1	0.000000
ENST00000478223.2	0.000000
ENST00000507179.1	27.374301
ENST00000486765.5	0.000000
ENST00000361605.3	343.707826
ENST00000474140.1	4.415102
ENST00000462849.1	0.000000
ENST00000478606.1	0.000000
ENST00000330388.2	0.000000
ENST00000468365.1	0.000000
ENST00000486627.1	0.000000
ENST00000617444.4	41.692417
ENST00000611123.1	308.738753
ENST00000480991.1	45.397659
ENST00000481276.1	91.125247
ENST00000614300.4	0.000000
ENST00000401095.8	0.000000
ENST00000637179.1	0.000000
ENST00000493183.5	0.000000
ENST00000474659.5	0.000000
ENST00000419916.6	209.000233
ENST00000378424.8	0.000000
ENST00000537325.5	0.000000
ENST00000378427.5	0.000000
ENST00000464043.5	0.000000
ENST00000465233.5	0.000000
ENST00000498083.1	0.000000
ENST00000481683.5	0.000000
ENST00000484099.5	0.000000
ENST00000477045.1	0.000000
ENST00000476686.1	0.000000
ENST00000444521.6	0.000000
ENST00000378425.9	0.000000
ENST00000471840.5	0.000000
ENST00000378412.7	0.000000
ENST00000502556.5	0.000000
ENST00000504800.5	0.000000
ENST00000491941.5	0.000000
ENST00000464195.1	0.000000
ENST00000469962.1	0.000000
ENST00000509374.1	0.000000
ENST00000511099.1	0.000000
ENST00000262450.7	0.000000
ENST00000475121.1	0.000000
ENST00000462991.5	0.000000
ENST00000377999.5	0.000000
ENST00000496404.1	0.000000
ENST00000491020.1	0.000000
ENST00000379339.5	0.000000
ENST00000465822.5	0.000000
ENST00000379325.7	0.000000
ENST00000421241.6	38.647235
ENST00000487177.5	0.000000
ENST00000477196.5	0.000000
ENST00000467751.5	0.000000
ENST00000464905.1	0.000000
ENST00000379320.5	0.000000
ENST00000379319.5	0.000000
ENST00000434641.5	0.000000
ENST00000482816.5	0.000000
ENST00000462097.5	0.000000
ENST00000473600.1	0.000000
ENST00000475119.5	0.000000
ENST00000442117.5	0.000000
ENST00000427787.5	0.000000
ENST00000472741.5	0.000000
ENST00000480643.1	0.000000
ENST00000378404.3	0.000000
ENST00000343813.9	39.353202
ENST00000495791.1	0.000000
ENST00000489498.5	0.000000
ENST00000474756.1	0.000000
ENST00000484532.5	0.000000
ENST00000234875.8	3258.096582
ENST00000480661.1	0.000000
ENST00000497965.5	0.000000
ENST00000471204.5	8749.910289
ENST00000465387.5	551.978101
ENST00000462296.5	0.000000
ENST00000465335.1	0.000000
ENST00000466994.5	40.240220
ENST00000484435.1	0.000000
ENST00000377939.4	0.000000
ENST00000485539.5	0.000000
ENST00000496676.5	82.837755
ENST00000463453.1	0.000000
ENST00000496329.1	0.000000
ENST00000492476.1	0.000000
ENST00000483336.1	0.000000
ENST00000506177.1	169.443858
ENST00000379290.5	0.000000
ENST00000379288.3	0.000000
ENST00000460998.1	0.000000
ENST00000514695.1	0.000000
ENST00000486379.1	0.000000
ENST00000379289.5	0.000000
ENST00000356200.7	0.000000
ENST00000463652.5	0.000000
ENST00000356937.7	0.000000
ENST00000378638.6	0.000000
ENST00000509982.5	0.000000
ENST00000404249.7	0.000000
ENST00000460465.5	0.000000
ENST00000357760.6	0.000000
ENST00000358779.9	187.140800
ENST00000378633.5	0.000000
ENST00000478901.1	13.442930
ENST00000468397.1	89.820324
ENST00000491311.1	0.000000
ENST00000495016.5	0.000000
ENST00000468800.5	0.000000
ENST00000464748.1	0.000000
ENST00000489300.1	0.000000
ENST00000492390.5	0.000000
ENST00000474916.1	48.008386
ENST00000479362.1	30.790010
ENST00000498810.1	0.000000
ENST00000487462.1	0.000000
ENST00000401096.2	0.000000
ENST00000647043.1	0.000000
ENST00000475229.2	23.071725
ENST00000246421.4	0.000000
ENST00000643943.1	0.000000
ENST00000355439.7	59.566020
ENST00000643905.1	168.084142
ENST00000328596.10	0.000000
ENST00000379268.6	0.000000
ENST00000486728.5	0.000000
ENST00000379265.5	0.000000
ENST00000511072.5	0.000000
ENST00000607632.1	24.889542
ENST00000378391.6	0.000000
ENST00000514189.5	0.000000
ENST00000270722.9	0.000087
ENST00000512462.5	8.964254
ENST00000463591.1	0.000000
ENST00000509860.1	0.000000
ENST00000378389.5	0.000000
ENST00000606170.1	26.449808
ENST00000379236.3	0.000000
ENST00000497869.5	0.000000
ENST00000453580.1	0.000000
ENST00000378531.7	0.000000
ENST00000606372.5	16.891630
ENST00000378529.7	0.000000
ENST00000607342.5	0.000000
ENST00000469374.5	0.000000
ENST00000419785.1	0.000000
ENST00000449373.2	4.595356
ENST00000378525.2	0.000000
ENST00000607031.1	7.964161
ENST00000475812.1	0.000000
ENST00000494279.2	0.000000
ENST00000319084.9	0.000000
ENST00000435905.5	0.000000
ENST00000377674.8	0.000000
ENST00000488936.1	0.000000
ENST00000482360.5	0.000000
ENST00000498342.5	0.000000
ENST00000466813.1	0.000000
ENST00000466941.1	0.000000
ENST00000469733.5	66.866527
ENST00000428120.5	45.367126
ENST00000414253.5	0.000000
ENST00000400918.7	0.000000
ENST00000497675.2	41.797303
ENST00000378543.2	0.000000
ENST00000378546.8	725.627656
ENST00000401813.7	0.000000
ENST00000487186.5	23.158244
ENST00000476803.1	116.180267
ENST00000440825.6	0.000000
ENST00000420515.1	0.000000
ENST00000514625.1	0.000000
ENST00000420964.1	159.311745
ENST00000400919.7	0.000000
ENST00000378602.3	0.000000
ENST00000310991.7	0.000000
ENST00000378598.4	0.000000
ENST00000470931.2	0.000000
ENST00000602604.1	0.000000
ENST00000416272.1	0.000000
ENST00000642590.1	0.000000
ENST00000493964.5	0.000000
ENST00000464311.5	0.000000
ENST00000412120.2	0.000000
ENST00000493316.5	0.000000
ENST00000270720.11	13.295038
ENST00000468610.5	0.000000
ENST00000461752.3	0.000000
ENST00000378592.1	69.923690
ENST00000378590.4	0.000000
ENST00000354700.9	69.494391
ENST00000492936.5	106.728313
ENST00000467278.5	77.712747
ENST00000470659.1	71.794402
ENST00000379037.6	0.000000
ENST00000476572.1	40.714548
ENST00000493992.1	0.000000
ENST00000472541.5	43.634905
ENST00000354980.7	0.000000
ENST00000478065.5	4.721929
ENST00000479108.5	0.000000
ENST00000438966.1	80.274804
ENST00000353662.4	0.000000
ENST00000609981.5	0.000000
ENST00000449969.5	0.000000
ENST00000419816.6	0.000000
ENST00000343889.8	0.000000
ENST00000278878.6	0.000000
ENST00000473964.5	0.000000
ENST00000462379.1	0.000000
ENST00000378486.7	0.000000
ENST00000617307.4	0.000000
ENST00000420190.6	0.000000
ENST00000437963.5	0.000000
ENST00000342066.7	0.000000
ENST00000341065.8	0.000000
ENST00000455979.1	0.000000
ENST00000478729.1	0.000000
ENST00000474461.1	0.000000
ENST00000466827.1	0.000000
ENST00000464948.1	0.000000
ENST00000618181.4	0.000000
ENST00000622503.4	0.000000
ENST00000618323.4	34.247602
ENST00000616016.4	0.000000
ENST00000618779.4	0.000000
ENST00000616125.4	0.000000
ENST00000620200.4	0.000000
ENST00000378518.5	0.000000
ENST00000605895.5	773.437740
ENST00000306256.13	91.255767
ENST00000493207.1	45.193075
ENST00000378512.5	368.606234
ENST00000443438.5	634.380527
ENST00000488353.2	139.730861
ENST00000462129.1	0.000000
ENST00000378513.7	0.000000
ENST00000377893.2	0.000000
ENST00000483767.5	142.601759
ENST00000327044.6	352.082895
ENST00000477976.5	21.337612
ENST00000496938.1	0.000000
ENST00000487214.1	35.288419
ENST00000469563.1	27.491935
ENST00000453464.2	9.702889
ENST00000377705.5	67.262558
ENST00000464383.1	0.000000
ENST00000462798.1	0.000000
ENST00000460777.1	0.000000
ENST00000464665.1	0.000000
ENST00000378295.8	0.000000
ENST00000604074.5	0.000000
ENST00000354437.8	0.000000
ENST00000603362.5	0.000000
ENST00000604479.5	0.000000
ENST00000378285.5	0.000000
ENST00000378280.5	0.000000
ENST00000378288.8	0.000000
ENST00000603364.5	0.000000
ENST00000604194.1	0.000000
ENST00000378290.4	0.000000
ENST00000604566.1	0.000000
ENST00000357733.7	0.000000
ENST00000346387.8	0.000000
ENST00000379198.3	168.160340
ENST00000377898.3	0.000000
ENST00000378209.7	0.000000
ENST00000491998.5	0.000000
ENST00000468793.5	0.000000
ENST00000477548.5	0.000000
ENST00000339350.7	0.000000
ENST00000378206.5	108.842303
ENST00000475969.5	0.000000
ENST00000481945.1	0.000000
ENST00000461150.1	0.000000
ENST00000338895.7	0.000000
ENST00000625756.2	0.000000
ENST00000341385.4	0.000000
ENST00000489097.5	0.000000
ENST00000377748.5	0.000000
ENST00000487949.4	0.000000
ENST00000377725.5	0.000000
ENST00000377728.7	0.000000
ENST00000377732.5	0.000000
ENST00000400915.7	0.000000
ENST00000377740.4	0.000000
ENST00000639593.1	0.000000
ENST00000400913.5	2.336777
ENST00000535355.5	0.000000
ENST00000340850.9	0.000000
ENST00000537245.5	0.000000
ENST00000360001.10	2140.096136
ENST00000465727.5	0.000000
ENST00000263741.11	19.637856
ENST00000494748.1	38.426261
ENST00000478938.1	10.611726
ENST00000403997.2	0.000000
ENST00000459994.2	941.170878
ENST00000378230.7	175.868821
ENST00000484420.1	0.000000
ENST00000438539.5	0.000000
ENST00000461667.1	0.000000
ENST00000495701.1	0.000000
ENST00000460038.5	0.000000
ENST00000494653.5	0.000000
ENST00000443466.1	0.000000
ENST00000428079.5	0.000000
ENST00000494951.1	0.000000
ENST00000378223.3	0.000000
ENST00000642557.1	37.239043
ENST00000561886.2	0.000000
ENST00000444870.7	0.000000
ENST00000452264.1	0.000000
ENST00000378251.2	151.866907
ENST00000462356.5	268.715660
